N_PROF,N_LEVELS,PRES,TEMP,PSAL,LATITUDE,LONGITUDE
18,8,7.9,29.968,34.16,1.35,87.23333333333333
18,9,8.9,29.967,34.16,1.35,87.23333333333333
18,10,9.8,29.97,34.16,1.35,87.23333333333333
18,11,15.3,29.931,34.153,1.35,87.23333333333333
18,12,25.1,29.861,34.146,1.35,87.23333333333333
18,13,35.4,29.854,34.15,1.35,87.23333333333333
18,14,45.8,29.801,34.202,1.35,87.23333333333333
18,15,55.4,29.62,34.436,1.35,87.23333333333333
18,16,65.1,29.508,34.476,1.35,87.23333333333333
18,17,76.0,29.46,34.513,1.35,87.23333333333333
18,18,85.2,26.271,34.745,1.35,87.23333333333333
18,19,95.1,21.734,35.115,1.35,87.23333333333333
18,20,105.6,21.076,35.148,1.35,87.23333333333333
18,21,115.0,20.017,35.178,1.35,87.23333333333333
18,22,125.7,18.635,35.182,1.35,87.23333333333333
18,23,135.5,17.798,35.17,1.35,87.23333333333333
18,24,145.4,16.692,35.158,1.35,87.23333333333333
18,25,155.5,15.614,35.148,1.35,87.23333333333333
18,26,165.5,15.147,35.144,1.35,87.23333333333333
18,27,175.5,14.798,35.132,1.35,87.23333333333333
18,28,185.5,14.552,35.138,1.35,87.23333333333333
18,29,195.5,14.329,35.137,1.35,87.23333333333333
18,30,212.5,13.632,35.108,1.35,87.23333333333333
18,31,237.9,12.886,35.084,1.35,87.23333333333333
18,32,263.0,12.341,35.087,1.35,87.23333333333333
18,33,288.2,12.013,35.08,1.35,87.23333333333333
18,34,313.1,11.748,35.072,1.35,87.23333333333333
18,35,337.9,11.597,35.069,1.35,87.23333333333333
18,36,362.8,11.361,35.063,1.35,87.23333333333333
18,37,387.6,11.112,35.059,1.35,87.23333333333333
18,38,412.6,10.942,35.061,1.35,87.23333333333333
18,39,438.4,10.761,35.057,1.35,87.23333333333333
18,40,462.5,10.489,35.047,1.35,87.23333333333333
18,41,487.7,10.267,35.047,1.35,87.23333333333333
18,42,513.0,10.157,35.048,1.35,87.23333333333333
18,43,538.2,9.906,35.046,1.35,87.23333333333333
18,44,562.9,9.717,35.039,1.35,87.23333333333333
18,45,587.7,9.567,35.04,1.35,87.23333333333333
18,46,613.0,9.363,35.04,1.35,87.23333333333333
18,47,637.5,9.122,35.037,1.35,87.23333333333333
18,48,662.8,8.939,35.033,1.35,87.23333333333333
18,49,687.7,8.745,35.027,1.35,87.23333333333333
18,50,712.6,8.524,35.021,1.35,87.23333333333333
18,51,738.0,8.384,35.019,1.35,87.23333333333333
18,52,763.3,8.229,35.016,1.35,87.23333333333333
18,53,788.3,7.976,35.008,1.35,87.23333333333333
18,54,812.6,7.778,35.003,1.35,87.23333333333333
18,55,837.9,7.577,34.994,1.35,87.23333333333333
18,56,863.1,7.36,34.984,1.35,87.23333333333333
18,57,887.9,7.214,34.978,1.35,87.23333333333333
18,58,912.8,7.053,34.969,1.35,87.23333333333333
18,59,937.8,6.94,34.963,1.35,87.23333333333333
18,60,962.9,6.775,34.953,1.35,87.23333333333333
18,61,988.1,6.613,34.946,1.35,87.23333333333333
18,62,1012.6,6.456,34.935,1.35,87.23333333333333
18,63,1037.8,6.418,34.934,1.35,87.23333333333333
18,64,1063.2,6.378,34.932,1.35,87.23333333333333
18,65,1088.0,6.309,34.929,1.35,87.23333333333333
18,66,1112.5,6.174,34.919,1.35,87.23333333333333
18,67,1137.7,6.014,34.912,1.35,87.23333333333333
18,68,1162.7,5.953,34.909,1.35,87.23333333333333
18,69,1187.5,5.905,34.911,1.35,87.23333333333333
18,70,1212.5,5.796,34.908,1.35,87.23333333333333
18,71,1238.0,5.661,34.901,1.35,87.23333333333333
18,72,1262.7,5.475,34.896,1.35,87.23333333333333
18,73,1287.8,5.272,34.885,1.35,87.23333333333333
18,74,1313.2,5.108,34.872,1.35,87.23333333333333
18,75,1338.0,5.021,34.867,1.35,87.23333333333333
18,76,1362.8,4.99,34.868,1.35,87.23333333333333
18,77,1387.6,4.876,34.864,1.35,87.23333333333333
18,78,1412.7,4.792,34.862,1.35,87.23333333333333
18,79,1437.7,4.644,34.855,1.35,87.23333333333333
18,80,1462.5,4.546,34.851,1.35,87.23333333333333
18,81,1487.9,4.493,34.848,1.35,87.23333333333333
18,82,1513.3,4.435,34.847,1.35,87.23333333333333
18,83,1538.1,4.31,34.845,1.35,87.23333333333333
18,84,1563.1,4.118,34.84,1.35,87.23333333333333
18,85,1588.1,3.959,34.834,1.35,87.23333333333333
18,86,1612.6,3.829,34.828,1.35,87.23333333333333
18,87,1638.3,3.733,34.824,1.35,87.23333333333333
18,88,1662.7,3.614,34.819,1.35,87.23333333333333
18,89,1687.8,3.492,34.814,1.35,87.23333333333333
18,90,1712.8,3.411,34.81,1.35,87.23333333333333
18,91,1737.9,3.321,34.807,1.35,87.23333333333333
18,92,1763.0,3.261,34.804,1.35,87.23333333333333
18,93,1788.3,3.168,34.799,1.35,87.23333333333333
18,94,1812.8,3.117,34.797,1.35,87.23333333333333
18,95,1837.8,3.032,34.793,1.35,87.23333333333333
18,96,1863.0,2.908,34.787,1.35,87.23333333333333
18,97,1887.7,2.827,34.783,1.35,87.23333333333333
18,98,1912.5,2.778,34.781,1.35,87.23333333333333
18,99,1937.6,2.761,34.78,1.35,87.23333333333333
18,100,1962.7,2.73,34.779,1.35,87.23333333333333
18,101,1980.0,2.719,34.778,1.35,87.23333333333333
18,102,,,,1.35,87.23333333333333
18,103,,,,1.35,87.23333333333333
18,104,,,,1.35,87.23333333333333
19,0,0.1,29.515,34.18,2.0,87.78333333333333
19,1,0.7,29.515,34.18,2.0,87.78333333333333
19,2,1.9,29.506,34.183,2.0,87.78333333333333
19,3,3.4,29.516,34.181,2.0,87.78333333333333
19,4,4.4,29.516,34.182,2.0,87.78333333333333
19,5,5.6,29.517,34.181,2.0,87.78333333333333
19,6,6.8,29.515,34.182,2.0,87.78333333333333
19,7,8.0,29.518,34.181,2.0,87.78333333333333
19,8,9.3,29.517,34.182,2.0,87.78333333333333
19,9,15.2,29.519,34.182,2.0,87.78333333333333
19,10,25.4,29.517,34.182,2.0,87.78333333333333
19,11,35.2,29.516,34.181,2.0,87.78333333333333
19,12,45.1,29.517,34.181,2.0,87.78333333333333
19,13,55.9,29.522,34.187,2.0,87.78333333333333
19,14,65.6,29.402,34.227,2.0,87.78333333333333
19,15,75.4,25.654,34.655,2.0,87.78333333333333
19,16,85.4,22.205,34.9,2.0,87.78333333333333
19,17,95.4,20.824,35.011,2.0,87.78333333333333
19,18,105.5,20.247,35.045,2.0,87.78333333333333
19,19,115.8,19.002,35.098,2.0,87.78333333333333
19,20,125.2,17.257,35.075,2.0,87.78333333333333
19,21,134.9,16.29,35.111,2.0,87.78333333333333
19,22,145.2,15.749,35.117,2.0,87.78333333333333
19,23,155.5,15.347,35.121,2.0,87.78333333333333
19,24,165.6,14.833,35.119,2.0,87.78333333333333
19,25,176.0,14.345,35.12,2.0,87.78333333333333
19,26,185.6,14.155,35.116,2.0,87.78333333333333
19,27,195.3,13.962,35.106,2.0,87.78333333333333
19,28,213.2,13.422,35.103,2.0,87.78333333333333
19,29,237.9,12.864,35.101,2.0,87.78333333333333
19,30,262.8,12.216,35.087,2.0,87.78333333333333
19,31,287.9,11.805,35.077,2.0,87.78333333333333
19,32,313.2,11.499,35.059,2.0,87.78333333333333
19,33,337.9,11.379,35.059,2.0,87.78333333333333
19,34,363.0,11.221,35.06,2.0,87.78333333333333
19,35,388.3,11.037,35.064,2.0,87.78333333333333
19,36,413.0,10.775,35.059,2.0,87.78333333333333
19,37,437.8,10.593,35.056,2.0,87.78333333333333
19,38,462.5,10.355,35.051,2.0,87.78333333333333
19,39,487.7,10.122,35.044,2.0,87.78333333333333
19,40,512.6,10.031,35.049,2.0,87.78333333333333
19,41,538.3,9.878,35.043,2.0,87.78333333333333
19,42,563.5,9.674,35.04,2.0,87.78333333333333
19,43,588.3,9.47,35.033,2.0,87.78333333333333
19,44,613.0,9.245,35.037,2.0,87.78333333333333
19,45,637.7,8.975,35.033,2.0,87.78333333333333
19,46,662.6,8.8,35.029,2.0,87.78333333333333
19,47,687.8,8.628,35.023,2.0,87.78333333333333
19,48,712.9,8.47,35.02,2.0,87.78333333333333
19,49,738.0,8.284,35.018,2.0,87.78333333333333
19,50,762.9,8.134,35.014,2.0,87.78333333333333
19,51,787.8,7.969,35.008,2.0,87.78333333333333
19,52,813.0,7.754,35.001,2.0,87.78333333333333
19,53,838.1,7.643,34.999,2.0,87.78333333333333
19,54,863.2,7.513,34.994,2.0,87.78333333333333
19,55,888.0,7.395,34.988,2.0,87.78333333333333
19,56,912.6,7.269,34.981,2.0,87.78333333333333
19,57,937.8,6.933,34.963,2.0,87.78333333333333
19,58,963.3,6.803,34.955,2.0,87.78333333333333
19,59,988.2,6.729,34.951,2.0,87.78333333333333
19,60,1013.3,6.569,34.942,2.0,87.78333333333333
19,61,1038.0,6.454,34.934,2.0,87.78333333333333
19,62,1063.2,6.411,34.933,2.0,87.78333333333333
19,63,1088.0,6.361,34.931,2.0,87.78333333333333
19,64,1112.8,6.254,34.924,2.0,87.78333333333333
19,65,1137.9,6.13,34.917,2.0,87.78333333333333
19,66,1162.8,6.012,34.912,2.0,87.78333333333333
19,67,1187.8,5.901,34.912,2.0,87.78333333333333
19,68,1212.7,5.69,34.905,2.0,87.78333333333333
19,69,1237.7,5.532,34.898,2.0,87.78333333333333
19,70,1263.0,5.403,34.891,2.0,87.78333333333333
19,71,1287.6,5.279,34.882,2.0,87.78333333333333
19,72,1312.6,5.267,34.882,2.0,87.78333333333333
19,73,1337.9,5.211,34.881,2.0,87.78333333333333
19,74,1363.1,5.119,34.878,2.0,87.78333333333333
19,75,1387.8,5.059,34.877,2.0,87.78333333333333
19,76,1413.0,4.979,34.877,2.0,87.78333333333333
19,77,1438.2,4.902,34.874,2.0,87.78333333333333
19,78,1463.1,4.768,34.868,2.0,87.78333333333333
19,79,1487.9,4.624,34.861,2.0,87.78333333333333
19,80,1513.0,4.522,34.856,2.0,87.78333333333333
19,81,1537.9,4.401,34.851,2.0,87.78333333333333
19,82,1562.9,4.278,34.847,2.0,87.78333333333333
19,83,1587.9,4.17,34.842,2.0,87.78333333333333
19,84,1612.6,4.046,34.837,2.0,87.78333333333333
19,85,1637.7,3.952,34.833,2.0,87.78333333333333
19,86,1662.9,3.848,34.828,2.0,87.78333333333333
19,87,1688.2,3.702,34.822,2.0,87.78333333333333
19,88,1713.4,3.62,34.819,2.0,87.78333333333333
19,89,1737.7,3.527,34.815,2.0,87.78333333333333
19,90,1762.9,3.437,34.811,2.0,87.78333333333333
19,91,1787.9,3.351,34.807,2.0,87.78333333333333
19,92,1812.9,3.265,34.803,2.0,87.78333333333333
19,93,1838.4,3.194,34.8,2.0,87.78333333333333
19,94,1862.8,3.143,34.798,2.0,87.78333333333333
19,95,1888.1,3.089,34.795,2.0,87.78333333333333
19,96,1913.2,3.044,34.793,2.0,87.78333333333333
19,97,1938.0,3.016,34.792,2.0,87.78333333333333
19,98,1962.8,2.958,34.79,2.0,87.78333333333333
19,99,1988.5,2.914,34.788,2.0,87.78333333333333
19,100,2002.4,2.912,34.788,2.0,87.78333333333333
19,101,,,,2.0,87.78333333333333
19,102,,,,2.0,87.78333333333333
19,103,,,,2.0,87.78333333333333
19,104,,,,2.0,87.78333333333333
20,0,0.1,29.163,34.028,1.9833333333333334,88.08333333333333
20,1,0.9,29.174,34.022,1.9833333333333334,88.08333333333333
20,2,1.9,29.177,34.021,1.9833333333333334,88.08333333333333
20,3,3.0,29.179,34.02,1.9833333333333334,88.08333333333333
20,4,4.2,29.179,34.021,1.9833333333333334,88.08333333333333
20,5,4.9,29.178,34.023,1.9833333333333334,88.08333333333333
20,6,5.9,29.179,34.021,1.9833333333333334,88.08333333333333
20,7,7.0,29.178,34.022,1.9833333333333334,88.08333333333333
20,8,7.8,29.181,34.021,1.9833333333333334,88.08333333333333
20,9,8.7,29.169,34.021,1.9833333333333334,88.08333333333333
20,10,9.8,29.171,34.019,1.9833333333333334,88.08333333333333
20,11,15.2,29.167,34.02,1.9833333333333334,88.08333333333333
20,12,25.2,29.105,34.018,1.9833333333333334,88.08333333333333
20,13,35.4,29.079,34.019,1.9833333333333334,88.08333333333333
20,14,45.2,29.072,34.02,1.9833333333333334,88.08333333333333
20,15,55.1,29.062,34.028,1.9833333333333334,88.08333333333333
20,16,65.0,29.033,34.058,1.9833333333333334,88.08333333333333
20,17,75.5,28.891,34.16,1.9833333333333334,88.08333333333333
20,18,85.6,26.927,34.543,1.9833333333333334,88.08333333333333
20,19,95.4,22.731,34.872,1.9833333333333334,88.08333333333333
20,20,104.8,19.333,35.049,1.9833333333333334,88.08333333333333
20,21,115.2,17.649,35.11,1.9833333333333334,88.08333333333333
20,22,126.0,16.935,35.103,1.9833333333333334,88.08333333333333
20,23,135.3,16.328,35.107,1.9833333333333334,88.08333333333333
20,24,145.2,15.775,35.122,1.9833333333333334,88.08333333333333
20,25,155.1,15.196,35.12,1.9833333333333334,88.08333333333333
20,26,165.1,14.62,35.12,1.9833333333333334,88.08333333333333
20,27,175.2,14.377,35.121,1.9833333333333334,88.08333333333333
20,28,185.3,14.073,35.112,1.9833333333333334,88.08333333333333
20,29,195.3,13.815,35.117,1.9833333333333334,88.08333333333333
20,30,213.6,13.323,35.106,1.9833333333333334,88.08333333333333
20,31,237.7,12.564,35.093,1.9833333333333334,88.08333333333333
20,32,262.4,12.076,35.084,1.9833333333333334,88.08333333333333
20,33,287.7,11.743,35.074,1.9833333333333334,88.08333333333333
20,34,313.3,11.406,35.053,1.9833333333333334,88.08333333333333
20,35,338.2,11.267,35.055,1.9833333333333334,88.08333333333333
20,36,363.1,11.188,35.059,1.9833333333333334,88.08333333333333
20,37,387.8,10.955,35.061,1.9833333333333334,88.08333333333333
20,38,413.0,10.624,35.057,1.9833333333333334,88.08333333333333
20,39,438.6,10.415,35.052,1.9833333333333334,88.08333333333333
20,40,463.1,10.227,35.047,1.9833333333333334,88.08333333333333
20,41,488.0,10.06,35.048,1.9833333333333334,88.08333333333333
20,42,513.1,9.886,35.045,1.9833333333333334,88.08333333333333
20,43,538.3,9.698,35.039,1.9833333333333334,88.08333333333333
20,44,563.0,9.525,35.037,1.9833333333333334,88.08333333333333
20,45,587.8,9.396,35.042,1.9833333333333334,88.08333333333333
20,46,612.9,9.222,35.044,1.9833333333333334,88.08333333333333
20,47,637.9,8.988,35.038,1.9833333333333334,88.08333333333333
20,48,662.9,8.762,35.029,1.9833333333333334,88.08333333333333
20,49,687.9,8.374,35.017,1.9833333333333334,88.08333333333333
20,50,713.3,8.081,35.01,1.9833333333333334,88.08333333333333
20,51,738.1,7.83,34.994,1.9833333333333334,88.08333333333333
20,52,763.0,7.809,34.992,1.9833333333333334,88.08333333333333
20,53,788.0,7.766,34.992,1.9833333333333334,88.08333333333333
20,54,813.1,7.687,34.988,1.9833333333333334,88.08333333333333
20,55,838.1,7.508,34.98,1.9833333333333334,88.08333333333333
20,56,862.9,7.388,34.976,1.9833333333333334,88.08333333333333
20,57,887.8,7.365,34.976,1.9833333333333334,88.08333333333333
20,58,912.9,7.357,34.978,1.9833333333333334,88.08333333333333
20,59,938.1,7.294,34.977,1.9833333333333334,88.08333333333333
20,60,963.7,6.974,34.965,1.9833333333333334,88.08333333333333
20,61,987.7,6.796,34.956,1.9833333333333334,88.08333333333333
20,62,1012.7,6.735,34.952,1.9833333333333334,88.08333333333333
20,63,1037.7,6.634,34.945,1.9833333333333334,88.08333333333333
20,64,1062.7,6.518,34.939,1.9833333333333334,88.08333333333333
20,65,1087.7,6.455,34.935,1.9833333333333334,88.08333333333333
20,66,1112.8,6.421,34.933,1.9833333333333334,88.08333333333333
20,67,1137.9,6.388,34.932,1.9833333333333334,88.08333333333333
20,68,1163.0,6.324,34.931,1.9833333333333334,88.08333333333333
20,69,1188.1,6.185,34.925,1.9833333333333334,88.08333333333333
20,70,1212.8,6.015,34.92,1.9833333333333334,88.08333333333333
20,71,1237.9,5.889,34.913,1.9833333333333334,88.08333333333333
20,72,1263.1,5.661,34.899,1.9833333333333334,88.08333333333333
20,73,1287.9,5.469,34.893,1.9833333333333334,88.08333333333333
20,74,1312.7,5.346,34.889,1.9833333333333334,88.08333333333333
20,75,1337.8,5.234,34.884,1.9833333333333334,88.08333333333333
20,76,1362.9,5.115,34.879,1.9833333333333334,88.08333333333333
20,77,1387.5,4.989,34.874,1.9833333333333334,88.08333333333333
20,78,1412.9,4.876,34.87,1.9833333333333334,88.08333333333333
20,79,1438.1,4.789,34.867,1.9833333333333334,88.08333333333333
20,80,1463.0,4.674,34.863,1.9833333333333334,88.08333333333333
20,81,1487.7,4.606,34.86,1.9833333333333334,88.08333333333333
20,82,1512.5,4.497,34.855,1.9833333333333334,88.08333333333333
20,83,1538.0,4.373,34.851,1.9833333333333334,88.08333333333333
20,84,1563.2,4.297,34.847,1.9833333333333334,88.08333333333333
20,85,1588.0,4.168,34.842,1.9833333333333334,88.08333333333333
20,86,1613.3,4.008,34.836,1.9833333333333334,88.08333333333333
20,87,1638.2,3.867,34.83,1.9833333333333334,88.08333333333333
20,88,1663.0,3.772,34.827,1.9833333333333334,88.08333333333333
20,89,1687.7,3.648,34.821,1.9833333333333334,88.08333333333333
20,90,1713.3,3.528,34.815,1.9833333333333334,88.08333333333333
20,91,1738.0,3.454,34.812,1.9833333333333334,88.08333333333333
20,92,1763.0,3.365,34.809,1.9833333333333334,88.08333333333333
20,93,1788.0,3.242,34.804,1.9833333333333334,88.08333333333333
20,94,1812.7,3.121,34.797,1.9833333333333334,88.08333333333333
20,95,1837.9,3.067,34.794,1.9833333333333334,88.08333333333333
20,96,1862.8,3.007,34.792,1.9833333333333334,88.08333333333333
20,97,1887.7,2.958,34.79,1.9833333333333334,88.08333333333333
20,98,1912.8,2.913,34.788,1.9833333333333334,88.08333333333333
20,99,1937.7,2.86,34.786,1.9833333333333334,88.08333333333333
20,100,1963.3,2.804,34.783,1.9833333333333334,88.08333333333333
20,101,1987.8,2.751,34.781,1.9833333333333334,88.08333333333333
20,102,2013.5,2.692,34.778,1.9833333333333334,88.08333333333333
20,103,2028.0,2.644,34.776,1.9833333333333334,88.08333333333333
20,104,,,,1.9833333333333334,88.08333333333333
21,0,0.2,29.156,34.203,1.5333333333333332,87.61666666666666
21,1,1.0,29.16,34.197,1.5333333333333332,87.61666666666666
21,2,1.8,29.16,34.202,1.5333333333333332,87.61666666666666
21,3,2.9,29.156,34.203,1.5333333333333332,87.61666666666666
21,4,4.0,29.155,34.205,1.5333333333333332,87.61666666666666
21,5,5.0,29.153,34.207,1.5333333333333332,87.61666666666666
21,6,5.8,29.151,34.206,1.5333333333333332,87.61666666666666
21,7,6.6,29.155,34.206,1.5333333333333332,87.61666666666666
21,8,7.9,29.164,34.205,1.5333333333333332,87.61666666666666
21,9,9.2,29.165,34.204,1.5333333333333332,87.61666666666666
21,10,10.2,29.167,34.205,1.5333333333333332,87.61666666666666
21,11,15.2,29.166,34.205,1.5333333333333332,87.61666666666666
21,12,25.2,29.17,34.204,1.5333333333333332,87.61666666666666
21,13,35.4,29.171,34.204,1.5333333333333332,87.61666666666666
21,14,45.7,29.175,34.205,1.5333333333333332,87.61666666666666
21,15,55.7,29.177,34.206,1.5333333333333332,87.61666666666666
21,16,65.5,29.179,34.207,1.5333333333333332,87.61666666666666
21,17,75.7,29.179,34.223,1.5333333333333332,87.61666666666666
21,18,85.7,29.053,34.327,1.5333333333333332,87.61666666666666
21,19,95.1,26.491,34.686,1.5333333333333332,87.61666666666666
21,20,105.4,23.757,34.93,1.5333333333333332,87.61666666666666
21,21,114.9,19.685,35.105,1.5333333333333332,87.61666666666666
21,22,125.1,17.537,35.121,1.5333333333333332,87.61666666666666
21,23,135.6,15.977,35.121,1.5333333333333332,87.61666666666666
21,24,145.2,15.115,35.117,1.5333333333333332,87.61666666666666
21,25,155.0,14.666,35.11,1.5333333333333332,87.61666666666666
21,26,165.0,14.497,35.108,1.5333333333333332,87.61666666666666
21,27,175.3,14.33,35.103,1.5333333333333332,87.61666666666666
21,28,185.9,14.132,35.097,1.5333333333333332,87.61666666666666
21,29,195.7,13.848,35.099,1.5333333333333332,87.61666666666666
21,30,213.2,13.569,35.107,1.5333333333333332,87.61666666666666
21,31,238.1,12.985,35.099,1.5333333333333332,87.61666666666666
21,32,263.4,12.722,35.09,1.5333333333333332,87.61666666666666
21,33,287.1,12.309,35.086,1.5333333333333332,87.61666666666666
21,34,312.4,11.979,35.083,1.5333333333333332,87.61666666666666
21,35,337.5,11.585,35.072,1.5333333333333332,87.61666666666666
21,36,363.2,11.391,35.064,1.5333333333333332,87.61666666666666
21,37,388.5,11.139,35.047,1.5333333333333332,87.61666666666666
21,38,413.0,10.881,35.049,1.5333333333333332,87.61666666666666
21,39,438.0,10.522,35.042,1.5333333333333332,87.61666666666666
21,40,463.5,10.227,35.041,1.5333333333333332,87.61666666666666
21,41,487.8,10.054,35.043,1.5333333333333332,87.61666666666666
21,42,512.6,9.818,35.044,1.5333333333333332,87.61666666666666
21,43,537.4,9.644,35.045,1.5333333333333332,87.61666666666666
21,44,562.6,9.488,35.048,1.5333333333333332,87.61666666666666
21,45,587.9,9.354,35.049,1.5333333333333332,87.61666666666666
21,46,612.9,9.1,35.04,1.5333333333333332,87.61666666666666
21,47,638.1,8.84,35.035,1.5333333333333332,87.61666666666666
21,48,663.1,8.523,35.017,1.5333333333333332,87.61666666666666
21,49,688.1,8.448,35.017,1.5333333333333332,87.61666666666666
21,50,713.0,8.27,35.012,1.5333333333333332,87.61666666666666
21,51,737.9,8.045,35.001,1.5333333333333332,87.61666666666666
21,52,762.9,7.985,34.997,1.5333333333333332,87.61666666666666
21,53,787.8,7.938,34.997,1.5333333333333332,87.61666666666666
21,54,812.9,7.811,34.992,1.5333333333333332,87.61666666666666
21,55,837.6,7.689,34.983,1.5333333333333332,87.61666666666666
21,56,862.5,7.629,34.984,1.5333333333333332,87.61666666666666
21,57,887.5,7.489,34.981,1.5333333333333332,87.61666666666666
21,58,913.1,7.359,34.976,1.5333333333333332,87.61666666666666
21,59,937.7,7.185,34.969,1.5333333333333332,87.61666666666666
21,60,962.6,7.091,34.969,1.5333333333333332,87.61666666666666
21,61,988.0,6.936,34.963,1.5333333333333332,87.61666666666666
21,62,1013.0,6.791,34.954,1.5333333333333332,87.61666666666666
21,63,1037.7,6.632,34.946,1.5333333333333332,87.61666666666666
21,64,1063.5,6.493,34.938,1.5333333333333332,87.61666666666666
21,65,1088.0,6.421,34.934,1.5333333333333332,87.61666666666666
21,66,1112.8,6.353,34.93,1.5333333333333332,87.61666666666666
21,67,1137.9,6.293,34.929,1.5333333333333332,87.61666666666666
21,68,1163.3,6.182,34.926,1.5333333333333332,87.61666666666666
21,69,1188.2,5.975,34.914,1.5333333333333332,87.61666666666666
21,70,1212.8,5.808,34.905,1.5333333333333332,87.61666666666666
21,71,1237.8,5.629,34.898,1.5333333333333332,87.61666666666666
21,72,1263.0,5.51,34.893,1.5333333333333332,87.61666666666666
21,73,1287.7,5.373,34.889,1.5333333333333332,87.61666666666666
21,74,1312.5,5.217,34.884,1.5333333333333332,87.61666666666666
21,75,1337.4,5.124,34.88,1.5333333333333332,87.61666666666666
21,76,1362.4,5.005,34.875,1.5333333333333332,87.61666666666666
21,77,1387.8,4.924,34.872,1.5333333333333332,87.61666666666666
21,78,1413.0,4.771,34.866,1.5333333333333332,87.61666666666666
21,79,1437.9,4.643,34.861,1.5333333333333332,87.61666666666666
21,80,1463.0,4.489,34.855,1.5333333333333332,87.61666666666666
21,81,1488.1,4.369,34.849,1.5333333333333332,87.61666666666666
21,82,1512.7,4.228,34.844,1.5333333333333332,87.61666666666666
21,83,1537.8,4.108,34.839,1.5333333333333332,87.61666666666666
21,84,1562.6,3.964,34.834,1.5333333333333332,87.61666666666666
21,85,1587.8,3.865,34.829,1.5333333333333332,87.61666666666666
21,86,1612.9,3.752,34.825,1.5333333333333332,87.61666666666666
21,87,1637.8,3.665,34.821,1.5333333333333332,87.61666666666666
21,88,1662.9,3.496,34.814,1.5333333333333332,87.61666666666666
21,89,1688.0,3.421,34.81,1.5333333333333332,87.61666666666666
21,90,1712.8,3.349,34.807,1.5333333333333332,87.61666666666666
21,91,1737.8,3.284,34.805,1.5333333333333332,87.61666666666666
21,92,1763.0,3.219,34.801,1.5333333333333332,87.61666666666666
21,93,1787.9,3.151,34.799,1.5333333333333332,87.61666666666666
21,94,1812.7,3.082,34.796,1.5333333333333332,87.61666666666666
21,95,1837.9,3.045,34.794,1.5333333333333332,87.61666666666666
21,96,1862.7,3.003,34.792,1.5333333333333332,87.61666666666666
21,97,1887.8,2.932,34.789,1.5333333333333332,87.61666666666666
21,98,1913.8,2.848,34.785,1.5333333333333332,87.61666666666666
21,99,1937.7,2.805,34.784,1.5333333333333332,87.61666666666666
21,100,1962.6,2.768,34.782,1.5333333333333332,87.61666666666666
21,101,1987.7,2.733,34.78,1.5333333333333332,87.61666666666666
21,102,2009.8,2.682,34.778,1.5333333333333332,87.61666666666666
21,103,,,,1.5333333333333332,87.61666666666666
21,104,,,,1.5333333333333332,87.61666666666666
22,0,0.1,28.934,34.541,1.2666666666666666,86.78333333333333
22,1,0.7,28.935,34.54,1.2666666666666666,86.78333333333333
22,2,1.8,28.933,34.543,1.2666666666666666,86.78333333333333
22,3,3.1,28.934,34.543,1.2666666666666666,86.78333333333333
22,4,3.9,28.932,34.546,1.2666666666666666,86.78333333333333
22,5,4.7,28.934,34.546,1.2666666666666666,86.78333333333333
22,6,5.6,28.932,34.547,1.2666666666666666,86.78333333333333
22,7,6.9,28.925,34.544,1.2666666666666666,86.78333333333333
22,8,8.3,28.926,34.544,1.2666666666666666,86.78333333333333
22,9,9.2,28.908,34.543,1.2666666666666666,86.78333333333333
22,10,10.1,28.907,34.544,1.2666666666666666,86.78333333333333
22,11,15.1,28.816,34.543,1.2666666666666666,86.78333333333333
22,12,25.3,28.788,34.545,1.2666666666666666,86.78333333333333
22,13,35.1,28.779,34.546,1.2666666666666666,86.78333333333333
22,14,45.2,28.775,34.547,1.2666666666666666,86.78333333333333
22,15,55.5,28.791,34.556,1.2666666666666666,86.78333333333333
22,16,65.5,28.861,34.592,1.2666666666666666,86.78333333333333
22,17,75.2,28.913,34.627,1.2666666666666666,86.78333333333333
22,18,85.3,28.868,34.629,1.2666666666666666,86.78333333333333
22,19,95.8,28.772,34.645,1.2666666666666666,86.78333333333333
22,20,105.6,28.328,34.676,1.2666666666666666,86.78333333333333
22,21,114.8,23.214,34.948,1.2666666666666666,86.78333333333333
22,22,126.2,19.395,35.118,1.2666666666666666,86.78333333333333
22,23,135.7,18.068,35.111,1.2666666666666666,86.78333333333333
22,24,145.4,17.445,35.119,1.2666666666666666,86.78333333333333
22,25,155.4,16.118,35.113,1.2666666666666666,86.78333333333333
22,26,165.5,15.369,35.131,1.2666666666666666,86.78333333333333
22,27,175.3,14.903,35.128,1.2666666666666666,86.78333333333333
22,28,185.2,14.561,35.12,1.2666666666666666,86.78333333333333
22,29,195.4,14.208,35.107,1.2666666666666666,86.78333333333333
22,30,213.7,13.634,35.094,1.2666666666666666,86.78333333333333
22,31,237.7,13.191,35.097,1.2666666666666666,86.78333333333333
22,32,262.5,12.964,35.095,1.2666666666666666,86.78333333333333
22,33,288.0,12.768,35.096,1.2666666666666666,86.78333333333333
22,34,313.2,12.443,35.084,1.2666666666666666,86.78333333333333
22,35,337.8,11.979,35.078,1.2666666666666666,86.78333333333333
22,36,362.5,11.468,35.067,1.2666666666666666,86.78333333333333
22,37,387.6,11.089,35.047,1.2666666666666666,86.78333333333333
22,38,413.7,10.898,35.047,1.2666666666666666,86.78333333333333
